Date,Open,High,Low,Close,Volume
2018-09-05,38987.7882115051,39499.10305966387,38540.388189660116,38732.12890625,2661555
2018-09-06,38732.123502338196,38987.782771923674,38476.46799510363,38540.3828125,1200215
2018-09-07,38412.5556049364,39754.75556801894,38412.5556049364,39626.9296875,2404393
2018-09-10,39626.9296875,40010.41485375913,39051.700056935726,39626.9296875,2268812
2018-09-11,39307.35565768851,40329.985277959684,39307.35565768851,40266.07421875,2326046
2018-09-12,40393.899221175205,40649.55850185939,39946.49924232895,40010.4140625,2396225
2018-09-13,40138.24533348237,40521.730507736895,40010.41568794713,40202.16015625,1612141
2018-09-14,40393.900034438244,41160.87412958146,40393.900034438244,40905.21484375,3625645
2018-09-17,40905.21568199141,40905.21568199141,40202.16015625,40202.16015625,1518243
2018-09-18,39946.497720462576,40457.8125,39818.66808499049,40457.8125,1623157
2018-09-19,40713.47177094418,40713.47177094418,40329.98286452791,40457.8125,1619977
2018-09-20,40457.815711447234,41288.70464561891,40457.815711447234,41160.875,2576728
2018-09-21,41544.35864447107,41991.762387659845,40905.21420226676,41288.703125,7367764
2018-09-24,41863.93588197654,41991.7655324609,41416.535867632665,41672.19140625,1650071
2018-09-25,41416.53429123782,41672.189820124404,41160.875,41160.875,1554455
2018-09-26,41160.87580702433,41480.44616498605,40777.390625,40777.390625,3164095
2018-09-27,40777.38582867925,41033.04133250764,40393.89692941037,40521.7265625,3196313
2018-09-28,40713.47420732475,40905.21490965611,40266.07421875,40266.07421875,3171238
2018-10-01,40585.64445148214,40585.64445148214,39946.5,39946.5,2912358
2018-10-02,39946.50011094578,40329.985277959684,39754.75564626326,40266.07421875,2412696
2018-10-03,40521.729742642216,40585.64456420306,39946.50011094578,40266.07421875,1559578
2018-10-04,40266.07421875,40905.21490965611,40138.24457562831,40266.07421875,3464115
2018-10-05,40288.70892375275,40611.020720108696,40030.86328125,40030.86328125,2461642
2018-10-08,39966.40021376561,40224.24585169928,39708.55078125,39708.55078125,2031015
2018-10-09,39837.47798715749,40095.32364120526,39708.55326284251,39773.015625,1308128
2018-10-10,39901.94034931498,39966.40271147247,39579.62853852753,39773.015625,1177429
2018-10-11,38677.16185043758,38677.16185043758,37065.61423054061,37194.53515625,5173138
2018-10-12,36743.30588854919,38612.703125,36743.30588854919,38612.703125,3415199
2018-10-15,38548.23662679597,38677.16134540397,37839.15446903401,38097.00390625,1741483
2018-10-16,38032.54402299855,38419.31440942064,37968.081659497824,38161.46875,1627060
2018-10-17,38612.70149992281,38612.70149992281,38097.00638649927,38161.46875,1949232
2018-10-18,38032.54167563921,38161.46639468346,37323.45951547788,37387.921875,2418784
2018-10-19,36743.30242981198,37774.69260297948,36743.30242981198,37194.53515625,1791635
2018-10-22,37710.23489293205,37903.61818317437,36807.765625,36807.765625,1815414
2018-10-23,36743.30245179744,36936.689532350334,34809.44682459677,35969.76171875,3536539
2018-10-24,35969.7620825086,36485.45717461609,35776.375,35776.375,2221644
2018-10-25,34164.829551046234,35582.99019652731,34164.829551046234,35325.14453125,2628312
2018-10-26,36034.222055467624,36034.222055467624,34487.13671875,34487.13671875,1839028
2018-10-29,34358.21285278804,34744.98704259362,33842.517727629616,34100.3671875,1901371
2018-10-30,34100.36410776912,35002.829546645764,33971.4393894776,34938.3671875,2015448
2018-10-31,34938.3667162148,36549.91808395652,34938.3667162148,35840.8359375,1877290
2018-11-01,35969.761376568524,36034.21994155756,35325.1415754399,35454.0625,1840294
2018-11-02,35454.064804450245,36292.071738761006,35454.064804450245,36227.609375,1713273
2018-11-05,36034.218050372685,36420.9921875,35840.83477639086,36420.9921875,1315602
2018-11-06,36743.30245179744,36743.30245179744,35969.76171875,35969.76171875,1006209
2018-11-07,35969.7620825086,36227.60773127129,35518.5255566552,35776.375,1007083
2018-11-08,36549.91663767263,36614.37519881626,35905.296875,35905.296875,867584
2018-11-09,35582.98553916665,35905.297321804705,35002.828125,35002.828125,1334695
2018-11-12,34809.44450302148,35196.21484375,34035.90002698262,35196.21484375,1036755
2018-11-13,34358.210574172525,35002.83038651535,34358.210574172525,34551.59765625,906464
2018-11-14,34551.59563308978,35002.82833693331,34035.90057232834,34293.75,798867
2018-11-15,34293.750952166556,34551.59659241543,33842.51444121257,34422.671875,1248528
2018-11-16,34809.44506076144,34873.90362309748,34229.28764308208,34293.75,1850300
2018-11-19,34809.4453125,34809.4453125,34293.7502480091,34809.4453125,1726218
2018-11-20,34809.444242053556,34809.444242053556,34358.207754241106,34680.51953125,1636915
2018-11-21,34229.28734384489,35711.91015625,34164.82498749051,35711.91015625,2875272
2018-11-22,35454.06546659748,35776.37729142205,35260.682166285085,35325.14453125,1448365
2018-11-23,35260.6780196068,35454.0612971772,34809.4453125,34809.4453125,1351814
