Date,Open,High,Low,Close,Volume
2019-06-06,5143.25127273811,5206.747976163928,5105.153163562396,5130.5517578125,6328815
2019-06-07,5168.650127247095,5219.44775390625,5168.650127247095,5219.44775390625,3705144
2019-06-10,5282.945089455552,5295.6441698842,5206.748428877897,5232.1474609375,5591032
2019-06-11,5232.14681682454,5270.244924622654,5232.14681682454,5257.54541015625,3745467
2019-06-12,5244.846976967301,5270.245573425751,5232.1474609375,5232.1474609375,3075157
2019-06-13,5206.748428877897,5244.846976967301,5181.349832419447,5232.1474609375,3043931
2019-06-14,5232.14681682454,5321.042546887174,5219.447302358136,5257.54541015625,5354154
2019-06-17,5282.944439089059,5295.643517954364,5244.846331290945,5257.54541015625,4780787
2019-06-18,5257.546057395949,5270.245573425751,5232.1474609375,5232.1474609375,2587984
2019-06-19,5257.54575939636,5282.944790016337,5232.147164377512,5244.8466796875,4466636
2019-06-20,5244.846998192829,5409.93896484375,5244.846998192829,5409.93896484375,10351272
2019-06-21,5409.93896484375,5448.037077486182,5384.5399326813595,5409.93896484375,7559883
2019-06-24,5409.93896484375,5422.638045323791,5384.5399326813595,5409.93896484375,5300695
2019-06-25,5397.238732587081,5409.938246983142,5346.441110603941,5359.140625,4661540
2019-06-26,5346.4421632343965,5384.540278322399,5295.64453125,5295.64453125,9789495
2019-06-27,5295.6441698842,5333.742717973605,5232.1474609375,5232.1474609375,7496132
2019-06-28,5257.545637259988,5308.34326171875,5181.349418372406,5308.34326171875,8559271
2019-07-01,5333.742223077964,5384.539411281604,5321.042708226497,5371.84033203125,8034656
2019-07-02,5371.84033203125,5409.938440984537,5333.742223077964,5371.84033203125,7234668
2019-07-03,5359.140781432403,5371.840296199159,5308.3431579664875,5333.7421875,6449080
2019-07-04,5371.84033203125,5409.938440984537,5346.441302328317,5371.84033203125,10505151
2019-07-05,5384.5399326813595,5435.337561404986,5384.5399326813595,5409.93896484375,9288870
2019-07-08,5397.238732587081,5435.336840174164,5333.742031808978,5359.140625,8420811
2019-07-09,5359.140625,5359.140625,5359.140625,5359.140625,0
2019-07-10,5409.938246983142,5448.036354570223,5359.140625,5359.140625,8959476
2019-07-11,5384.539291388813,5448.036428631198,5359.14069785252,5435.3369140625,9597682
2019-07-12,5448.036725835477,5524.232946202154,5422.6376953125,5422.6376953125,18587857
2019-07-15,5448.03662109375,5460.7361361110825,5397.238996625537,5448.03662109375,10078006
2019-07-16,5473.4352850428795,5575.0305352696205,5473.4352850428795,5524.23291015625,17412251
2019-07-17,5536.932682836905,5638.527502187317,5511.533651298444,5613.12890625,28122176
2019-07-18,5562.330640795085,5638.52685546875,5562.330640795085,5638.52685546875,18061381
2019-07-19,5689.324477118225,5702.023991430868,5638.52685546875,5638.52685546875,16334430
2019-07-22,5663.925884094035,5740.122098767701,5625.827776757203,5638.52685546875,20322254
2019-07-23,5663.926662710959,5778.221000433438,5625.8285501368,5765.521484375,25518807
2019-07-24,5790.919691710159,5841.717313107818,5740.1220703125,5740.1220703125,19184161
2019-07-25,5740.1220703125,5740.1220703125,5740.1220703125,5740.1220703125,0
2019-07-26,5740.1220703125,5740.1220703125,5740.1220703125,5740.1220703125,0
2019-07-29,5740.1220703125,5740.1220703125,5740.1220703125,5740.1220703125,0
2019-07-30,5740.1220703125,5740.1220703125,5740.1220703125,5740.1220703125,0
