Date,Open,High,Low,Close,Volume
2018-08-03,25123.440637341253,25387.89783471425,24792.869140625,24792.869140625,1788759
2018-08-06,24792.866381807024,24903.05686845103,24462.294921875,24462.294921875,1453039
2018-08-07,24462.294921875,24704.713992491816,24241.913948586985,24462.294921875,1743719
2018-08-08,24462.295551636536,25211.59088010577,24462.295551636536,25101.400390625,1362599
2018-08-09,25123.437455789004,25387.89461967199,25035.285067828012,25211.58984375,1724959
2018-08-10,25211.587797980108,25542.159226009942,25101.397321970166,25431.96875,2739439
2018-08-13,25343.82238156611,25343.82238156611,25057.327075974306,25167.517578125,1688359
2018-08-14,25343.820931799244,25982.925807713942,25343.820931799244,25938.849609375,4136398
2018-08-15,26004.963142305503,26357.572718649906,25520.12497483195,25564.201171875,3141799
2018-08-16,25387.89319160259,26203.302734375,25365.855095851985,26203.302734375,3204399
2018-08-17,26335.531388314103,26555.912346484893,26026.998046875,26026.998046875,2589039
2018-08-20,26115.15301871189,26732.219762754572,26027.000626705794,26666.10546875,3249319
2018-08-21,26666.10341198283,26996.674856508587,26622.027219379394,26886.484375,2449719
2018-08-22,26996.675870787596,26996.675870787596,26599.990122453,26820.37109375,1694559
2018-08-23,26820.373021322855,26886.487317463572,26622.03013290071,26864.44921875,1844279
2018-08-24,26754.257860756097,26842.410252762194,26445.724488734755,26666.10546875,2279599
2018-08-27,26732.219478145274,27349.286215618242,26622.028989310813,27195.01953125,2836839
2018-08-28,27327.24816555361,27327.24816555361,26952.600502862468,27106.8671875,2515399
2018-08-29,27106.86628889854,27217.056774272492,26908.523415225416,26952.599609375,964119
2018-08-30,26952.600502862468,27195.019578721443,26886.486209446386,27106.8671875,1836679
2018-08-31,27261.134239151135,27261.134239151135,26445.724609375,26445.724609375,2891039
2018-09-03,26445.724609375,26445.724609375,26445.724609375,26445.724609375,0
2018-09-04,26445.72084760095,26644.06370230617,26093.111328125,26093.111328125,2795599
2018-09-05,26093.11450376181,26225.343089658043,25564.200160176886,25630.314453125,2997239
2018-09-06,25872.73056059897,25938.844845966163,25630.3115142526,25652.349609375,2143679
2018-09-07,25586.236208761497,25982.92193468175,25586.236208761497,25850.693359375,1140359
2018-09-10,25850.694325167187,26093.11338895311,25784.580035043757,25872.732421875,1457679
2018-09-11,26049.039741798828,26555.916015625,25872.734950902766,26555.916015625,2754279
2018-09-12,26666.108412934736,26952.60371858628,26622.032212065267,26644.0703125,2798519
2018-09-13,26666.104436134385,27106.86637909685,26622.02824183814,26776.294921875,2650559
2018-09-14,26886.484375,27062.78914541374,26798.331989793132,26886.484375,1047439
2018-09-17,26776.297004245076,26886.487498555114,26445.725521314962,26555.916015625,1639439
2018-09-18,26423.68435266394,26886.484375,26225.341485948487,26886.484375,1309159
2018-09-19,27106.86830459929,27106.86830459929,26622.03013290071,26864.44921875,1473839
2018-09-20,26864.447310467494,26996.67589335623,26688.14253328251,26776.294921875,1293479
2018-09-21,26864.447767190475,27768.009765625,26776.295377099304,27768.009765625,5030678
2018-09-24,27768.010656143128,28098.58212958643,27768.010656143128,27922.27734375,2291279
2018-09-25,27922.275433763265,27922.275433763265,27657.81827309847,27834.123046875,1993279
2018-09-26,27768.009882404756,27944.31466332856,27547.62890625,27547.62890625,2600319
2018-09-27,27613.742856147128,28208.771484375,27371.323785387624,28208.771484375,3081239
2018-09-28,28318.964036336652,28627.49742162228,28032.46875,28032.46875,2570839
2018-10-01,27988.388671875,28186.731534918097,27900.236288300293,27988.388671875,1959879
2018-10-02,27988.388671875,28274.883918492804,27922.27438419397,27988.388671875,1947519
2018-10-03,27966.35336973243,28230.810546875,27922.277173542003,28230.810546875,1893959
2018-10-04,28274.886646256447,28649.53431259235,28274.886646256447,28407.115234375,1870879
2018-10-05,28429.153628099688,28649.534610589566,27878.201171875,27878.201171875,2420999
2018-10-08,27878.200024248403,28429.152457792734,27834.123829564858,28208.771484375,2642799
2018-10-09,28230.808446496947,28781.760857886326,28230.808446496947,28539.341796875,3293439
2018-10-10,28649.53115347828,28869.912109375,28495.264484350577,28869.912109375,2305919
2018-10-11,28429.149835789583,28429.149835789583,27437.435546875,27437.435546875,6318558
2018-10-12,27349.286694067487,28098.58203125,27349.286694067487,28098.58203125,2471159
2018-10-15,28120.616406175297,28120.616406175297,27547.62593007731,27657.81640625,3213799
2018-10-16,27547.630547589866,28076.544921875,27547.630547589866,28076.544921875,1193359
2018-10-17,28208.771484375,28539.342944501597,28120.619095007907,28208.771484375,1441719
2018-10-18,28274.886940356777,28318.963136854753,27834.124975377024,27878.201171875,1556679
2018-10-19,27657.820362297065,27834.125149391195,27415.40128004264,27569.66796875,1871639
2018-10-22,27768.00893106073,27856.161318502494,27481.513671875,27481.513671875,1085359
2018-10-23,27327.249609907307,27327.249609907307,26004.963671697566,26335.53515625,3328079
2018-10-24,26335.53155045792,26688.141085702144,25674.388671875,25674.388671875,2035199
2018-10-25,24352.102302531082,25454.00707246892,24352.102302531082,24903.0546875,2361319
2018-10-26,25343.816852802604,25387.893044047643,23801.1484375,23801.1484375,3396159
2018-10-29,23801.151789206382,24109.686893096157,23051.85643252405,23073.89453125,3767719
2018-10-30,23140.010441351566,23933.382050820313,23073.8961405625,23602.810546875,2323679
2018-10-31,23823.190052858146,24858.982421875,23823.190052858146,24858.982421875,1535919
2018-11-01,24903.059922666147,25013.250422824378,24241.91692171677,24352.107421875,1998439
2018-11-02,24881.021539749334,25013.250138435837,24462.29764390875,24792.869140625,2019239
2018-11-05,24550.4453125,24660.635790173226,24131.721497341736,24550.4453125,1172319
2018-11-06,24792.8643633811,24792.8643633811,24352.10245268819,24550.4453125,874919
2018-11-07,24792.868229229774,24991.211119968364,24462.296744665455,24682.677734375,2573719
2018-11-08,24462.297007704263,24682.67799978353,23867.266607363752,24241.916015625,2418119
2018-11-09,24241.912272686473,24682.674188791592,23360.38671875,23360.38671875,1909119
2018-11-12,23360.390325581444,24352.10651166463,23360.390325581444,24241.916015625,1216159
2018-11-13,23845.225639031203,24021.530411481126,23690.95896313752,23735.03515625,1269079
2018-11-14,23779.113356121434,24065.608635530378,23646.884765625,23646.884765625,634079
2018-11-15,23801.15247801234,24087.647769740885,23580.771484375,23580.771484375,1171279
2018-11-16,23801.14851555837,24241.912151180513,23580.76755861041,23624.84375,2524999
2018-11-19,24153.75363521635,24888.357421875,24153.75363521635,24888.357421875,2024610
2018-11-20,24888.359362739615,24888.359362739615,24623.90218552654,24770.822265625,615900
2018-11-21,24447.597245479697,24976.511596547338,24447.597245479697,24917.7421875,1027470
2018-11-22,25211.58203125,25387.8868006993,25152.814348675653,25211.58203125,854880
2018-11-23,25211.58427734375,25270.351965153695,24682.669921875,24682.669921875,827310
2018-11-26,24682.667907107814,25152.814536390055,24682.667907107814,24976.509765625,731040
2018-11-27,25123.431896951093,25182.19958478954,24770.82232646757,24800.20703125,511530
2018-11-28,24829.59185553855,24947.128961657803,24741.43945638075,24858.9765625,531330
2018-11-29,24976.509765625,25123.429834020455,24829.58797550327,24976.509765625,905190
2018-11-30,24858.97454833059,25005.894627780715,24682.669764299873,24829.58984375,958950
2018-12-03,25123.43322479951,25858.037109375,24976.513136575017,25858.037109375,2645310
2018-12-04,26004.957197599495,26063.72488854399,25769.884712095,25858.037109375,1051080
2018-12-05,25652.34355204814,26240.025533741875,25534.8064670189,26093.10546875,1173960
2018-12-06,25858.033139323994,26298.795058052663,25711.111351930274,25828.6484375,1456140
2018-12-07,25828.650359131403,26151.875216338023,25828.650359131403,26034.33984375,1495380
2018-12-10,26034.341903934997,26034.341903934997,25769.884712095,25858.037109375,1144110
2018-12-11,25858.035032951768,25975.570405402566,25711.11323479872,25799.265625,1087380
2018-12-12,25799.265625,25799.265625,25799.265625,25799.265625,0
2018-12-13,26475.10157625914,26475.10157625914,26093.107314192137,26151.875,1328820
2018-12-14,26093.105588737202,26093.105588737202,25799.263735676006,25828.6484375,1999230
2018-12-17,25564.191760933092,25711.111829328547,24976.509765625,24976.509765625,2832450
2018-12-18,24388.82600808067,25064.662109375,24388.82600808067,25064.662109375,2313270
2018-12-19,25123.42964652535,25240.966733400302,24858.972492351397,25211.58203125,1112070
2018-12-20,24976.511561664647,25211.58403234649,24888.359169943156,25123.431640625,1028310
2018-12-21,24976.51132732115,25681.73045447632,24653.284746224108,25564.193359375,2778330
2018-12-24,25564.195480396596,25711.115570168193,25417.275390625,25417.275390625,954270
2018-12-25,24976.509556831697,25358.502075811833,24712.052402894864,25094.044921875,1663830
2018-12-26,25211.58200864457,25358.502075811833,25035.27723935335,25094.044921875,1027170
2018-12-27,25534.808750002518,25564.193454318578,25182.199185115365,25387.888671875,1988730
2018-12-28,25387.888671875,25387.888671875,25387.888671875,25387.888671875,0
2018-12-31,25387.888671875,25387.888671875,25387.888671875,25387.888671875,0
2019-01-01,25387.888671875,25387.888671875,25387.888671875,25387.888671875,0
2019-01-02,25564.193599232458,25564.193599232458,25123.431640625,25123.431640625,1055190
2019-01-03,25123.43197297233,25182.1996609886,24388.828125,24388.828125,2109180
2019-01-04,24388.826088322727,24594.515561792476,24094.98595105312,24565.130859375,1296510
2019-01-07,24682.667907107814,25123.429834020455,24623.900224094887,24976.509765625,1194000
2019-01-08,24976.51180437756,24976.51180437756,24682.669921875,24682.669921875,516540
2019-01-09,24682.667700770908,25182.19730652061,24682.667700770908,25094.044921875,1322850
2019-01-10,25094.046780152963,25270.3515625,24888.359015232345,25270.3515625,855870
2019-01-11,25270.34990241591,25270.34990241591,24976.509765625,24976.509765625,1082340
2019-01-14,24976.509765625,24976.509765625,24682.667907107814,24976.509765625,1363740
2019-01-15,24976.511453442028,25182.19921875,24770.82196640766,25182.19921875,2613030
2019-01-16,25123.429792290313,25505.42403555553,25064.662109375,25064.662109375,5283990
2019-01-17,25270.34986044173,25270.34986044173,25035.277407054204,25064.662109375,1371390
2019-01-18,25035.27950433021,25123.431896951093,24800.20703125,24800.20703125,585630
2019-01-21,24800.203129538942,24858.970808131722,24535.745993282224,24594.513671875,1322760
2019-01-22,24623.8984375,24829.58617398464,24594.513737262416,24623.8984375,424770
2019-01-23,24623.900264209948,24682.667947318612,24535.747878683807,24565.130859375,529710
2019-01-24,24565.130859375,24653.28324490114,24476.978473848863,24565.130859375,443310
2019-01-25,24565.13107035178,24653.28345663501,24447.595703125,24447.595703125,670530
2019-01-28,24447.59549315767,24741.435630427277,24447.59549315767,24565.130859375,810750
2019-01-29,24565.132585813422,25123.431640625,24359.44481961421,25123.431640625,1385520
2019-01-30,24829.588015953414,24917.740401479554,24565.130859375,24565.130859375,789330
2019-01-31,24682.670008534216,24829.590089438112,24388.828125,24388.828125,618090
2019-02-01,24594.517615646593,24741.43769655049,24359.445141855074,24388.828125,1261080
2019-02-04,24388.828125,24388.828125,24388.828125,24388.828125,0
2019-02-05,24388.828125,24388.828125,24388.828125,24388.828125,0
2019-02-06,24388.828125,24388.828125,24388.828125,24388.828125,0
2019-02-07,24388.828125,24388.828125,24388.828125,24388.828125,0
2019-02-08,24388.828125,24388.828125,24388.828125,24388.828125,0
2019-02-11,24535.751672830243,24858.9765625,24535.751672830243,24858.9765625,1066380
2019-02-12,24858.9765625,25064.666067777052,24858.9765625,24858.9765625,1030350
2019-02-13,24858.974431305865,25329.12109375,24858.974431305865,25329.12109375,3637620
2019-02-14,25329.121018800142,25387.888705784364,25123.43153176578,25182.19921875,2006520
2019-02-15,25182.197288315405,25358.502057479167,25064.66192335707,25299.734375,2153220
2019-02-18,25299.734375,25299.734375,25299.734375,25299.734375,0
2019-02-19,25299.73618669181,25769.882845370717,25299.73618669181,25564.193359375,5733750
2019-02-20,25564.193420722557,25740.498202934436,25534.808716445114,25593.578125,1778670
2019-02-21,25593.57598808679,25828.6484375,25593.57598808679,25828.6484375,2345460
2019-02-22,25769.882459659355,26357.564482917056,25593.577680509406,26151.875,3570090
2019-02-25,26445.71874227728,26798.328325507642,26298.798656506788,26328.181640625,3821580
2019-02-26,26386.949342446926,26386.949342446926,25916.80268802966,26004.955078125,2393190
2019-02-27,26122.490250248033,26269.410315688776,25799.26369586166,25916.80078125,1727130
2019-02-28,25916.80303326606,26063.723111473286,25505.42578125,25505.42578125,3481350
2019-03-01,25740.496029921786,25828.648413585903,25564.191262593555,25711.111328125,1293570
2019-03-04,26004.954924617163,26269.41209334208,25652.34536631727,26151.875,2308260
2019-03-05,26151.875185805133,26445.717060384864,25799.265625,25799.265625,2119740
2019-03-06,25858.036937461355,25946.189334155286,25652.347437933357,25887.419921875,1609290
2019-03-07,26004.955280676415,26004.955280676415,25740.498108330554,25769.8828125,1375380
2019-03-08,25769.8828125,25769.8828125,25769.8828125,25769.8828125,0
2019-03-11,25652.34381363648,25828.64858211508,25534.80672740866,25681.728515625,1074210
2019-03-12,25858.03500187489,26004.955078125,25799.265593993754,26004.955078125,2002110
2019-03-13,26004.958807414012,26445.720821098996,26004.958807414012,26269.416015625,3237360
2019-03-14,26298.796797109193,26298.796797109193,26004.954924617163,26151.875,1590810
2019-03-15,26151.875216338023,26240.027606642227,25946.1874534458,26034.33984375,1370460
2019-03-18,26034.335871293108,26240.02360280041,26004.951171766592,26210.640625,2168580
2019-03-19,26240.025494062636,26739.55681338686,26122.490130937364,26181.2578125,3484470
2019-03-20,26004.955078125,26240.02754447045,25858.03500187489,26004.955078125,1294800
2019-03-21,26004.953204991467,26181.257972482934,25828.6484375,25828.6484375,2118060
2019-03-22,25828.64845382043,25887.416135779305,25564.191302416126,25622.958984375,2015310
2019-03-25,25417.269848379434,25417.269848379434,24623.8984375,24623.8984375,3490200
2019-03-26,24976.507917832725,25035.275596497948,24653.28138085863,24712.05078125,1765560
2019-03-27,24829.590014306017,24947.12711170933,24800.20703125,24800.20703125,623430
2019-03-28,24829.590014306017,24888.359423870883,24712.05463862912,24800.20703125,1058520
2019-03-29,24858.97450017906,25035.279283868276,24829.589795655393,24917.7421875,856650
2019-04-01,24917.738517441354,25005.890896302262,24682.666081054314,24712.05078125,1453920
2019-04-02,24947.12321763704,25005.890896302262,24712.05078125,24712.05078125,862980
2019-04-03,24829.58617398464,24829.58617398464,24594.513737262416,24623.8984375,706620
2019-04-04,24623.900433005416,24770.82050264735,24506.363344256097,24535.748046875,952500
2019-04-05,24271.28888694546,24770.818459915223,24271.28888694546,24712.05078125,1063680
2019-04-08,24829.59000226307,24829.59000226307,24535.749841486933,24682.669921875,559740
2019-04-09,24682.666050627242,24712.050750786704,24447.593614529982,24594.513671875,827910
2019-04-10,24506.36336616848,24565.13104973254,24153.75382133152,24330.05859375,1205580
2019-04-11,24241.908203125,24418.212990056818,24153.75580965909,24241.908203125,667740
2019-04-12,24241.908203125,24330.06059659091,24065.603416193182,24241.908203125,1049160
2019-04-15,24241.908203125,24241.908203125,24241.908203125,24241.908203125,0
2019-04-16,24036.21696557884,24153.75405557312,23918.681597310864,24006.833984375,1362000
2019-04-17,24006.83381587739,24124.369183320418,23918.681429431974,24036.216796875,1029990
2019-04-18,24036.217009105818,24094.98641507254,23683.60746021074,23918.681640625,1135140
2019-04-19,23948.064430463193,24183.138608998488,23918.681449441006,24153.75390625,728250
2019-04-22,24271.292748967455,24506.36522275897,24241.908044096104,24388.828125,1078980
2019-04-23,24388.826277314063,24447.595682604417,24212.521504895583,24330.05859375,615900
2019-04-24,24330.060436983727,24506.36522275897,24300.675732112377,24388.828125,955080
2019-04-25,24476.978641637194,24682.668116516932,24388.826255506778,24535.748046875,819030
2019-04-26,24535.749697418076,24976.51165772064,24476.980288226798,24947.126953125,2188920
2019-04-29,24947.126953125,24947.126953125,24947.126953125,24947.126953125,0
2019-04-30,24947.126953125,24947.126953125,24947.126953125,24947.126953125,0
2019-05-01,24947.126953125,24947.126953125,24947.126953125,24947.126953125,0
2019-05-02,25064.663797579382,25387.88865797349,25064.663797579382,25270.3515625,1674810
2019-05-03,25270.355643568826,25270.355643568826,25005.898427339405,25240.97265625,1150830
2019-05-06,24976.507953446417,24976.507953446417,24535.746058513396,24623.8984375,1218600
2019-05-07,24712.05456564129,24829.58994097104,24535.74978092025,24653.28515625,877530
2019-05-08,24388.826255506778,24653.28341389803,24241.906185864846,24535.748046875,1018680
2019-05-09,24506.361323332498,24829.586138580446,24476.976623136812,24712.05078125,1143300
2019-05-10,24712.052609477418,25005.892746268324,24682.667907107814,24976.509765625,1031100
2019-05-13,24947.126904984594,25094.04698422647,24682.66972931338,25035.279296875,798420
2019-05-14,24976.511561664647,25182.199327863862,24858.974465460527,25123.431640625,1533960
2019-05-15,25240.96850000434,25652.345750269396,25211.583795797414,25564.193359375,2316210
2019-05-16,25564.193440320527,25681.730535794017,25270.3515625,25270.3515625,1023060
2019-05-17,25270.353579126873,25564.195480396596,25270.353579126873,25417.275390625,895590
2019-05-20,25476.04084362523,26034.339890462372,25476.04084362523,25946.1875,2697030
2019-05-21,25975.568463081047,26181.25793207908,25828.648397640303,25916.80078125,2830500
2019-05-22,26454.8671875,26753.792824304095,26365.18967161017,26454.8671875,2019420
2019-05-23,27714.62461625661,27714.62461625661,27399.68509203767,27588.6484375,1727370
2019-05-24,27462.671723673364,28124.043419905654,27368.190052783037,27935.080078125,3520740
2019-05-27,27872.09308695987,27966.57475844109,27494.16640103499,27620.142578125,1618230
2019-05-28,27557.153480247056,27840.598493799353,27557.153480247056,27777.611328125,1535610
2019-05-29,27777.612151285986,27872.093825269953,27525.66163577714,27557.154296875,2731980
2019-05-30,27557.153931474553,27714.62461625661,27431.179598063114,27588.6484375,1182960
2019-05-31,27588.64661367596,27620.141117619372,27084.743777306587,27116.23828125,1879710
2019-06-03,27084.74628091556,27084.74628091556,26486.363568093864,26769.80859375,1648620
2019-06-04,26895.780805119837,27084.744140625,26643.830306227977,27084.744140625,672240
2019-06-05,27273.70703125,27494.16486752501,27242.21437274289,27273.70703125,872070
2019-06-06,27399.685639457963,27399.685639457963,27084.746108946827,27242.216796875,1150290
2019-06-07,27305.202613931495,27809.10546875,27305.202613931495,27809.10546875,1968630
2019-06-10,27840.596930018542,28187.03093513145,27809.104271622848,27903.5859375,2178030
2019-06-11,28029.562046836563,28501.970406307657,27998.069386435258,28218.525390625,3151740
2019-06-12,28344.49920013396,28659.438695250446,28187.030375248214,28564.95703125,2845980
2019-06-13,28596.45292934802,28596.45292934802,28092.551894477485,28155.5390625,2288580
2019-06-14,28281.514490851583,28281.514490851583,27998.069474279615,28061.056640625,1937790
2019-06-17,28029.559465269227,28092.548470960755,27557.151149307694,27651.6328125,2301030
2019-06-18,27683.129293709095,27840.598128501388,27620.1421288612,27809.10546875,1229460
2019-06-19,28029.56026177284,28187.03093513145,27840.596930018542,27903.5859375,1135530
2019-06-20,28029.55970501747,28848.40202325134,27966.572544132174,28564.95703125,3440760
2019-06-21,28596.452394061347,28942.886425063425,28596.452394061347,28659.44140625,1550640
2019-06-24,28942.88866606919,29131.85202657596,28564.961945055642,28785.41796875,2322180
2019-06-25,28785.416396220713,28911.392578125,28533.465877757353,28911.392578125,1467180
2019-06-26,28911.392500012786,29383.800874196,28722.4291503395,29226.33203125,2284380
2019-06-27,29005.873591906904,29226.331443876847,28596.452394061347,28659.44140625,2283510
2019-06-28,28722.4291503395,29226.33203125,28596.45296877557,29226.33203125,2144760
2019-07-01,29446.78621473389,29856.20739539762,29383.799050533737,29824.712890625,2814420
2019-07-02,29887.70267279457,30171.147687040215,29730.231990205782,30076.666015625,3387030
2019-07-03,29950.689368353847,30234.134378148992,29919.19486326157,30108.158203125,2567640
2019-07-04,30234.134852868643,30423.098195699073,30045.171510038213,30076.666015625,1945290
2019-07-05,29982.18470840646,30139.65354756289,29887.703035843566,30045.171875,1856940
2019-07-08,29919.19624416058,30013.67791845303,29635.751221283233,29698.740234375,2149740
2019-07-09,29698.740234375,29698.740234375,29698.740234375,29698.740234375,0
2019-07-10,30643.55416924674,31336.420332348287,30643.55416924674,30989.986328125,3138450
2019-07-11,31021.480554317943,31273.432905640802,30864.01171875,30864.01171875,2109180
2019-07-12,30864.013305629065,31241.941852044623,30580.56827982631,30895.5078125,2124360
2019-07-15,31115.964930372505,32123.770732606023,30895.50891047697,31871.818359375,4674300
2019-07-16,31871.81450821878,32344.222844262982,31808.829190539636,32186.755859375,2149950
2019-07-17,32186.758270447703,32312.732605932706,31966.298569985946,31997.794921875,1795770
2019-07-18,31966.29703268417,32722.150390625,31777.33369319896,32722.150390625,3329190
2019-07-19,32911.11168215787,33383.52000147444,32753.64470284567,33352.02734375,3292560
2019-07-22,33383.525398290934,33855.93379397755,33131.576714385126,33540.99609375,2579520
2019-07-23,33540.99426437672,34296.84765625,33478.00525149048,34296.84765625,2693010
2019-07-24,34328.338504406805,34548.79819252057,33824.4375,33824.4375,2334030
2019-07-25,33824.4375,33824.4375,33824.4375,33824.4375,0
2019-07-26,33824.4375,33824.4375,33824.4375,33824.4375,0
2019-07-29,33824.4375,33824.4375,33824.4375,33824.4375,0
2019-07-30,33824.4375,33824.4375,33824.4375,33824.4375,0
2019-07-31,32501.696453651686,33698.465576555056,32501.696453651686,33635.4765625,2052150
2019-08-01,33478.00306923696,34170.87109375,33257.54707454108,34170.87109375,2627280
2019-08-02,33855.93165822474,34170.87302927526,33698.464663389845,34013.40234375,2399160
2019-08-05,34013.400256849316,35084.191256927494,33918.91858946918,34485.80859375,3927660
2019-08-06,34485.80859375,34485.80859375,34485.80859375,34485.80859375,0
2019-08-07,34643.280766962554,35966.02416745597,34643.280766962554,35903.03515625,3842190
2019-08-08,36060.50601588743,36217.9730086397,35493.61598432252,35588.09765625,2588520
2019-08-09,35588.09765625,35588.09765625,35588.09765625,35588.09765625,0
2019-08-12,36501.41367027752,37162.78529487688,36091.99437099359,36847.84765625,2142990
2019-08-13,36690.377782451105,37288.7641066372,36217.96946898311,37099.80078125,2735310
2019-08-14,37351.75660039682,37635.20164295638,37225.78225615612,37446.23828125,2179950
2019-08-15,37099.807454188536,37792.671875,36784.86606143646,37792.671875,2780040
2019-08-16,37792.671875,37792.671875,37792.671875,37792.671875,0
2019-08-19,37792.671875,37792.671875,37792.671875,37792.671875,0
2019-08-20,37792.671875,37792.671875,37792.671875,37792.671875,0
2019-08-21,37792.66677057357,38391.04943087761,37572.21077797526,37887.1484375,2452740
2019-08-22,37950.1409759037,37950.1409759037,37005.32421875,37005.32421875,3108990
2019-08-23,37005.320252001715,37162.78723418751,36217.97057831249,36690.37890625,3099120
2019-08-26,36280.96391752577,37131.29900934278,36280.96391752577,36658.890625,3106770
2019-08-27,36942.333542351975,37005.32255355795,35115.689124281635,35903.03515625,5683320
2019-08-28,35903.03588748888,35903.03588748888,35367.63850805935,35840.046875,1794420
2019-08-29,35840.04983770629,36217.9765625,35619.59381180685,36217.9765625,1018380
2019-08-30,36217.972992597424,36910.84104688564,36217.972992597424,36816.359375,1938210
2019-09-02,36816.359375,36816.359375,36816.359375,36816.359375,0
2019-09-03,36942.338628029334,37257.27634603461,36847.856943558676,37036.8203125,2016660
2019-09-04,37036.81130725191,37288.76363481012,36910.836988817755,37131.29296875,1435050
2019-09-05,37162.78448280477,37162.78448280477,36217.96789688015,36595.89453125,2620260
2019-09-06,36595.895330934574,36973.82197356278,36280.95769230769,36847.84765625,1338570
2019-09-09,36690.38057963211,37005.32193974774,36564.40625,36564.40625,804810
2019-09-10,36847.86012973238,36847.86012973238,36060.513921293255,36186.48828125,1579860
2019-09-11,36154.9909757304,36249.47265625,35493.6192120932,36249.47265625,2098410
2019-09-12,36501.4143874597,36910.83738547788,36154.98408537041,36784.859375,2547090
2019-09-13,37005.32772443472,38548.52734375,37005.32772443472,38548.52734375,7813860
2019-09-16,38643.00078937877,39304.37244103073,38611.50813143487,38894.953125,3316890
2019-09-17,38863.4609375,38894.95728950625,38422.548916316664,38863.4609375,1300740
2019-09-18,38768.97720314024,39209.89289158898,38296.568855048805,38422.546875,2512140
2019-09-19,38580.012656301944,39430.34765625,38328.064005666296,39430.34765625,1606740
2019-09-20,39650.810091062354,40249.192791218105,39052.42370021624,39839.7734375,1878690
2019-09-23,39682.29692799574,39997.234562273705,38894.95099695593,39052.41796875,2119680
2019-09-24,38643.00287387926,39241.38555123167,38422.546875,38422.546875,2388060
2019-09-25,38454.037165526555,39524.828125,38265.07383793183,39524.828125,1920600
2019-09-26,39650.804218821206,39839.76753727359,39209.888578869046,39682.296875,1362810
2019-09-27,39839.7752066775,40564.132273061645,39682.304514089825,40312.18359375,3849990
2019-09-30,40627.11698388918,40784.587659793215,39682.30030984525,39713.79296875,2036340
2019-10-01,39713.799097588395,40249.19652573529,39713.799097588395,40154.71484375,1743720
2019-10-02,40154.708330880225,40217.69733888419,39430.34765625,39430.34765625,2092920
2019-10-03,39083.91780634416,39430.34812778354,39052.42145662047,39398.85546875,2715570
2019-10-04,39619.3160525442,39619.3160525442,38737.48828125,38737.48828125,1836330
2019-10-07,38737.48449565743,38957.94049426443,38107.60546875,38107.60546875,2606550
2019-10-08,38107.609192788106,38737.48828125,37981.63485137196,38737.48828125,1852470
2019-10-09,38863.45630668344,39020.926975879855,38611.507664797144,38926.4453125,775140
2019-10-10,38926.4453125,39146.901296823,38643.000322360436,38926.4453125,927270
2019-10-11,38957.942612137915,38989.43896414417,38643.00492690833,38863.4609375,679170
2019-10-14,38894.959993920624,39524.83540817581,38737.48929501149,39272.88671875,1673370
2019-10-15,39272.87948200036,39650.806137189815,39209.89047590546,39524.828125,990390
2019-10-16,39682.300472122304,39839.7711486703,39367.36280971646,39398.85546875,996450
2019-10-17,39367.36785301274,39367.36785301274,38643.00707692334,38705.99609375,2256450
2019-10-18,38831.9704367127,38926.452116607376,38517.032733960645,38705.99609375,1022790
2019-10-21,38894.959453539355,39020.93379650205,38422.55105406597,38705.99609375,1261620
2019-10-22,38737.48390337771,38768.9765625,38359.557231149636,38768.9765625,849330
2019-10-23,38580.01297177843,39178.399325983955,38454.03864543049,38800.47265625,803730
2019-10-24,38800.47863219102,40154.71484375,38800.47863219102,40154.71484375,4653870
2019-10-25,40249.190934360064,40312.179943830124,39934.25326839012,40280.68359375,1858680
2019-10-28,40312.1811477023,40658.611483407876,40123.217804339154,40186.203125,2374290
2019-10-29,40186.20554222943,40438.15791209885,39997.2421875,39997.2421875,1355790
2019-10-30,39776.78287557493,39902.757204729096,39241.38551796182,39335.8671875,3821640
2019-10-31,39335.86839117933,39682.30242031696,39241.38671875,39241.38671875,1641840
2019-11-01,39241.38432292821,39619.310989571786,38674.49432296284,39430.34765625,2412330
2019-11-04,39493.33697503646,39871.263644654035,38926.4469706101,39713.79296875,4258770
2019-11-05,39871.26580316774,39934.25481507742,39524.831773699996,39556.328125,2082930
2019-11-06,39556.32808730797,39587.820747887636,39115.41238574101,39241.38671875,2026530
2019-11-07,39461.84375,39650.80708209786,39272.88041790214,39461.84375,1362210
2019-11-08,39493.33907545831,39493.33907545831,38863.46002903269,39241.38671875,2375430
2019-11-11,39304.37482389429,39304.37482389429,38391.05078125,38391.05078125,3224130
2019-11-12,38391.05322120029,38674.49824996392,38233.586221236365,38517.03125,1606470
2019-11-13,38517.03313451791,38643.00747879068,37477.73464486828,37761.1796875,4461540
2019-11-14,37761.17234809877,38013.120987674636,36532.91073542414,36784.859375,4693470
2019-11-15,36847.84948575949,37320.2578125,36784.86047863074,37320.2578125,1432140
2019-11-18,37351.7494213063,37635.1944093871,37005.3191185564,37099.80078125,1027290
2019-11-19,37162.78523370169,37477.7265625,37068.303573200166,37477.7265625,891630
2019-11-20,37477.73011705653,37477.73011705653,36753.36942094662,36879.34375,1057050
2019-11-21,36847.84983644858,36847.84983644858,35745.5625,35745.5625,3643710
2019-11-22,36217.97296822045,36217.97296822045,34895.22956271182,35273.15625,2615400
2019-11-25,35493.61594471164,35525.108605088884,34044.89451631341,35273.15625,1857330
