Date,Open,High,Low,Close,Volume
2025-04-18,56800.0,57000.0,53300.0,55000.0,13530600
2025-04-21,54100.0,55400.0,53400.0,55000.0,7721400
2025-04-22,55000.0,58000.0,52400.0,57500.0,10732600
2025-04-23,58200.0,58500.0,57000.0,58500.0,10647900
2025-04-24,58500.0,61800.0,57600.0,61200.0,12662600
2025-04-25,61000.0,62500.0,60100.0,62300.0,11381200
2025-04-28,62100.0,62100.0,58500.0,58500.0,7393800
2025-04-29,58500.0,58800.0,57000.0,58400.0,4737800
2025-04-30,58400.0,58400.0,58400.0,58400.0,0
2025-05-01,58400.0,58400.0,58400.0,58400.0,0
2025-05-02,58400.0,58400.0,58400.0,58400.0,0
2025-05-05,58400.0,58400.0,58400.0,58400.0,0
2025-05-06,58500.0,61400.0,58500.0,60900.0,6070700
2025-05-07,61000.0,61700.0,60500.0,60900.0,4955900
2025-05-08,60100.0,62400.0,60100.0,62000.0,5073600
2025-05-09,62000.0,63400.0,61500.0,62200.0,8829200
2025-05-12,62200.0,62200.0,62200.0,62200.0,0
2025-05-13,62200.0,62800.0,61800.0,62300.0,5743300
2025-05-14,61800.0,62500.0,60900.0,62000.0,6806700
2025-05-15,61700.0,62000.0,60400.0,60400.0,6555600
2025-05-16,60200.0,60300.0,57100.0,58000.0,17963700
2025-05-19,58100.0,60600.0,58100.0,58800.0,5269600
2025-05-20,58100.0,60600.0,58100.0,58800.0,5269600
2025-05-21,59600.0,62900.0,59600.0,62900.0,21911900
2025-05-22,67300.0,67300.0,65300.0,67300.0,14973300
2025-05-23,66900.0,71000.0,66800.0,68100.0,10234400
2025-05-26,69000.0,73500.0,65700.0,73500.0,11890300
2025-05-27,69000.0,73500.0,65700.0,73500.0,11890300
2025-05-28,74600.0,74700.0,71200.0,74300.0,7721600
2025-05-29,74000.0,76100.0,72800.0,75700.0,8900600
2025-05-30,75700.0,76900.0,74100.0,76900.0,7947900
2025-06-02,77600.0,77900.0,74500.0,77000.0,4823400
2025-06-03,77600.0,77900.0,74500.0,77000.0,4823400
2025-06-04,76500.0,77600.0,76100.0,77600.0,4772300
2025-06-05,77600.0,77600.0,76100.0,77100.0,6531300
2025-06-06,76100.0,77000.0,75600.0,76800.0,5299500
2025-06-09,75400.0,75900.0,70700.0,70700.0,5889800
2025-06-10,75400.0,75900.0,70700.0,70700.0,5889800
2025-06-11,68500.0,72900.0,68500.0,72600.0,9459500
2025-06-12,72000.0,72600.0,70900.0,72100.0,2691600
2025-06-13,72100.0,72400.0,68600.0,70000.0,4967500
2025-06-16,66500.0,68200.0,66400.0,67400.0,4873300
2025-06-17,66500.0,68200.0,66400.0,67400.0,4873300
2025-06-18,67900.0,71100.0,67000.0,69600.0,4053500
2025-06-19,70000.0,71400.0,69200.0,71400.0,3857400
2025-06-20,72000.0,73500.0,71000.0,71700.0,5384700
2025-06-23,70100.0,74500.0,69100.0,74000.0,5368900
2025-06-24,70100.0,74500.0,69100.0,74000.0,5368900
2025-06-25,75500.0,77300.0,74100.0,77300.0,7834300
2025-06-26,76900.0,78900.0,76300.0,77900.0,4824700
2025-06-27,77300.0,77800.0,75700.0,76000.0,4678200
2025-06-30,77000.0,77000.0,76000.0,76700.0,3763700
2025-07-01,77000.0,77000.0,76000.0,76700.0,3763700
2025-07-02,76400.0,76700.0,74800.0,76300.0,3857900
2025-07-03,75300.0,76100.0,74700.0,76000.0,4378300
2025-07-04,75200.0,76800.0,75200.0,76300.0,3218300
2025-07-07,75700.0,76900.0,75300.0,76900.0,3506300
2025-07-08,75700.0,76900.0,75300.0,76900.0,3506300
2025-07-09,76900.0,79500.0,76800.0,79200.0,4291400
2025-07-10,79300.0,82000.0,79300.0,81800.0,4103300
2025-07-11,82000.0,86500.0,81700.0,86000.0,7101900
2025-07-14,89800.0,91000.0,86100.0,88800.0,5761800
2025-07-15,89800.0,91000.0,86100.0,88800.0,5761800
2025-07-16,88800.0,88800.0,87000.0,87400.0,4157200
2025-07-17,87300.0,89500.0,86700.0,88000.0,4188500
2025-07-18,88300.0,94100.0,88300.0,94100.0,8831400
2025-07-21,96100.0,96400.0,91100.0,92000.0,5658700
2025-07-22,96100.0,96400.0,91100.0,92000.0,5658700
2025-07-23,91200.0,95600.0,90000.0,95500.0,4103700
2025-07-24,95700.0,95700.0,92200.0,92200.0,4318500
2025-07-25,92300.0,92500.0,87900.0,92000.0,8027000
2025-07-28,93700.0,96000.0,92000.0,95600.0,7219800
2025-07-29,93700.0,96000.0,92000.0,95600.0,7219800
2025-07-30,94500.0,94700.0,92100.0,92100.0,3992500
2025-07-31,92100.0,92500.0,89000.0,91500.0,5198000
2025-08-01,89700.0,91500.0,88200.0,90000.0,7811500
2025-08-04,89800.0,93800.0,88500.0,92200.0,4704900
2025-08-05,89800.0,93800.0,88500.0,92200.0,4704900
2025-08-06,93000.0,98500.0,92000.0,96000.0,10115900
2025-08-07,96000.0,97600.0,93200.0,97500.0,5504600
2025-08-08,97600.0,97700.0,94400.0,95000.0,5036500
2025-08-11,94800.0,95000.0,93100.0,93500.0,4480200
2025-08-12,94800.0,95000.0,93100.0,93500.0,4480200
2025-08-13,93100.0,93400.0,91900.0,93000.0,5154100
2025-08-14,93000.0,93100.0,91000.0,93000.0,5374600
2025-08-15,93100.0,95500.0,92300.0,93900.0,5541700
2025-08-18,94100.0,94100.0,92000.0,93900.0,4501300
2025-08-19,94100.0,94100.0,92000.0,93900.0,4501300
2025-08-20,93600.0,94500.0,92200.0,93900.0,4158500
2025-08-21,94000.0,99000.0,92700.0,99000.0,9090600
2025-08-22,97000.0,99900.0,97000.0,99800.0,4878600
2025-08-25,98000.0,101900.0,96500.0,98400.0,5063900
2025-08-26,98000.0,101900.0,96500.0,98400.0,5063900
2025-08-27,98400.0,105200.0,97000.0,105200.0,6413000
2025-08-28,105300.0,106900.0,102100.0,104600.0,3023700
2025-08-29,104600.0,106000.0,101800.0,104600.0,3292800
2025-09-01,104600.0,104600.0,104600.0,104600.0,0
2025-09-02,104600.0,104600.0,104600.0,104600.0,0
2025-09-03,103100.0,103700.0,101000.0,102700.0,3215200
2025-09-04,103100.0,103700.0,101000.0,102700.0,3215200
2025-09-05,102000.0,102500.0,99200.0,102300.0,5504100
2025-09-08,99000.0,101000.0,98800.0,100000.0,3227000
2025-09-09,99000.0,101000.0,98800.0,100000.0,3227000
2025-09-10,100000.0,101400.0,98800.0,101400.0,2851500
2025-09-11,101500.0,102400.0,99700.0,101800.0,3897900
2025-09-12,100900.0,106000.0,100100.0,105900.0,4046000
2025-09-15,104000.0,104700.0,102500.0,104500.0,2942600
2025-09-16,104000.0,104700.0,102500.0,104500.0,2942600
2025-09-17,104700.0,104700.0,102700.0,102700.0,2008200
2025-09-18,102000.0,104400.0,101200.0,102900.0,3422000
2025-09-19,104100.0,108200.0,102500.0,103500.0,5719900
2025-09-22,101800.0,103200.0,94600.0,99500.0,10796100
2025-09-23,101800.0,103200.0,94600.0,99500.0,10796100
2025-09-24,98200.0,99100.0,96500.0,98700.0,3232500
2025-09-25,97800.0,98400.0,95300.0,98000.0,4722500
2025-09-26,97000.0,99900.0,96100.0,99500.0,4715400
2025-09-29,98900.0,105300.0,97600.0,101900.0,6464700
2025-09-30,98900.0,105300.0,97600.0,101900.0,6464700
2025-10-01,102500.0,105800.0,102100.0,103000.0,4878500
2025-10-02,103000.0,104500.0,100800.0,101200.0,3503500
2025-10-03,101200.0,102000.0,98600.0,98600.0,5821100
2025-10-06,103900.0,103900.0,100500.0,102700.0,5972800
2025-10-07,103900.0,103900.0,100500.0,102700.0,5972800
2025-10-08,103000.0,104600.0,102200.0,103100.0,6428600
2025-10-09,103500.0,107500.0,101200.0,107500.0,8989300
2025-10-10,108300.0,115000.0,108100.0,115000.0,12892200
2025-10-13,123000.0,126000.0,122100.0,124200.0,12312200
2025-10-14,123000.0,126000.0,122100.0,124200.0,12312200
2025-10-15,124500.0,131500.0,124500.0,127000.0,13660200
2025-10-16,127500.0,127600.0,122600.0,124000.0,7059300
2025-10-17,123800.0,123800.0,120400.0,122000.0,9475900
2025-10-20,114000.0,115000.0,108000.0,108000.0,11634800
2025-10-21,114000.0,115000.0,108000.0,108000.0,11634800
2025-10-22,109000.0,115000.0,106900.0,110900.0,8238300
2025-10-23,112000.0,113000.0,104000.0,113000.0,7701600
2025-10-24,113000.0,117100.0,111200.0,115000.0,6383900
2025-10-27,115000.0,116000.0,106500.0,106500.0,7164300
2025-10-28,115000.0,116000.0,106500.0,106500.0,7164300
2025-10-29,104200.0,107000.0,99100.0,107000.0,13561200
2025-10-30,107100.0,107100.0,102700.0,103800.0,3681700
2025-10-31,103800.0,105000.0,100800.0,104000.0,3691300
2025-11-03,99600.0,101400.0,97800.0,98500.0,5083100
2025-11-04,98400.0,102000.0,98400.0,100200.0,4564100
2025-11-05,98400.0,102000.0,98400.0,100200.0,4564100
2025-11-06,99600.0,101500.0,97600.0,98900.0,4590300
2025-11-07,97500.0,98000.0,92000.0,92000.0,9791200
2025-11-10,90200.0,92000.0,86900.0,86900.0,6349200
2025-11-11,86900.0,91400.0,86900.0,90000.0,8465600
2025-11-12,90100.0,95000.0,90100.0,94000.0,4720500
2025-11-13,94500.0,94900.0,91600.0,93300.0,4292000
2025-11-14,93000.0,93900.0,90500.0,93900.0,3280400
2025-11-17,94000.0,96300.0,94000.0,95000.0,4096000
2025-11-18,95700.0,97000.0,94000.0,97000.0,3666000
2025-11-19,96900.0,96900.0,95300.0,96900.0,3741200
2025-11-20,96700.0,98400.0,96000.0,97800.0,3350300
2025-11-21,96100.0,99300.0,96100.0,99300.0,3947400
2025-11-24,99300.0,104000.0,98700.0,102700.0,6062300
2025-11-25,103400.0,104000.0,101200.0,102600.0,4457800
2025-11-26,102800.0,102900.0,100100.0,102100.0,4375200
2025-11-27,102500.0,103600.0,101300.0,102500.0,3140200
2025-11-28,102000.0,103300.0,101300.0,102900.0,3434700
2025-12-01,104000.0,107300.0,103000.0,105700.0,5879600
2025-12-02,105900.0,106800.0,103600.0,106800.0,4533700
2025-12-03,106900.0,107000.0,104800.0,106800.0,4477200
2025-12-04,106900.0,107000.0,104800.0,106800.0,4477200
2025-12-05,105000.0,108500.0,104800.0,107000.0,5143500
2025-12-08,107000.0,110000.0,106000.0,110000.0,4603000
2025-12-09,110800.0,111400.0,104700.0,107500.0,7599600
2025-12-10,107000.0,107000.0,100200.0,103500.0,7908400
2025-12-11,101800.0,103300.0,101100.0,101100.0,3117200
2025-12-12,101000.0,101000.0,94100.0,94100.0,6638700
2025-12-15,94800.0,96000.0,91100.0,92500.0,5413200
2025-12-16,91300.0,95700.0,90500.0,95000.0,5672700
2025-12-17,94900.0,95300.0,92700.0,94900.0,3306500
2025-12-18,94900.0,95300.0,92700.0,94900.0,3306500
2025-12-19,95300.0,101500.0,95100.0,101500.0,5348700
2025-12-22,104000.0,107400.0,102200.0,107400.0,4779100
2025-12-23,108500.0,114900.0,107600.0,114900.0,7781700
2025-12-24,117300.0,122900.0,114500.0,122800.0,9949600
2025-12-25,117300.0,122900.0,114500.0,122800.0,9949600
2025-12-26,106300.0,111000.0,106300.0,110000.0,16551200
2025-12-29,111900.0,117700.0,111000.0,117700.0,7324300
2025-12-30,120000.0,120600.0,113000.0,117500.0,6669000
2025-12-31,117500.0,125700.0,115800.0,124000.0,6830500
2026-01-01,124000.0,124000.0,124000.0,124000.0,0
2026-01-02,124000.0,124000.0,124000.0,124000.0,0
2026-01-05,126800.0,132600.0,125200.0,132600.0,10136200
2026-01-06,138500.0,141800.0,136500.0,141800.0,8459900
2026-01-07,150000.0,150900.0,141000.0,149500.0,9511500
2026-01-08,150300.0,150900.0,139100.0,139100.0,15234400
2026-01-09,138600.0,142800.0,132600.0,140000.0,9789300
2026-01-12,139000.0,139000.0,130200.0,130200.0,9143600
2026-01-13,125700.0,134900.0,125700.0,134000.0,9148500
2026-01-14,134900.0,134900.0,124700.0,126300.0,11385300
2026-01-15,124000.0,124000.0,117500.0,120000.0,19255700
2026-01-16,121100.0,126800.0,121100.0,124100.0,5774400
2026-01-19,126900.0,126900.0,120500.0,125000.0,5284700
2026-01-20,124100.0,124500.0,119700.0,123000.0,7006400
2026-01-21,121000.0,126000.0,120300.0,122900.0,9321600
2026-01-22,120100.0,122900.0,118500.0,120500.0,7971100
2026-01-23,122100.0,127500.0,121100.0,122500.0,7272600
2026-01-26,124000.0,124100.0,116100.0,118900.0,4159000
2026-01-27,117500.0,118000.0,110600.0,110600.0,10162000
2026-01-28,108100.0,109000.0,102900.0,104300.0,15508700
2026-01-29,104500.0,107400.0,104100.0,107000.0,6368800
2026-01-30,107000.0,107400.0,104000.0,106000.0,4714200
2026-02-02,107100.0,107300.0,98600.0,98600.0,9144500
2026-02-03,96100.0,102000.0,95500.0,97300.0,9348800
2026-02-04,97500.0,98000.0,90800.0,91300.0,13582800
2026-02-05,91200.0,97600.0,91200.0,97600.0,9429200
2026-02-06,97600.0,101800.0,95100.0,97500.0,8492200
2026-02-09,97900.0,97900.0,93100.0,95000.0,4463200
2026-02-10,94600.0,101600.0,94000.0,101300.0,8656800
2026-02-11,102500.0,104500.0,102400.0,103000.0,6203200
2026-02-12,103600.0,109300.0,102100.0,109000.0,6584900
2026-02-13,109700.0,109800.0,105300.0,109000.0,6244700
2026-02-16,109000.0,109000.0,109000.0,109000.0,0
2026-02-17,109000.0,109000.0,109000.0,109000.0,0
2026-02-18,109000.0,109000.0,109000.0,109000.0,0
2026-02-19,109000.0,109000.0,109000.0,109000.0,0
2026-02-20,109000.0,109000.0,109000.0,109000.0,0
2026-02-23,109100.0,111400.0,108000.0,110700.0,3679400
2026-02-24,110500.0,111000.0,107100.0,111000.0,4723800
2026-02-25,110600.0,110600.0,106400.0,107000.0,5547800
2026-02-26,106000.0,112900.0,105600.0,107600.0,6157600
2026-02-27,108000.0,109500.0,104600.0,108000.0,4915000
2026-03-02,102500.0,105100.0,100500.0,100500.0,6578000
2026-03-03,102500.0,105100.0,100500.0,100500.0,6578000
2026-03-04,91400.0,94900.0,87000.0,93500.0,12722700
2026-03-05,95400.0,99000.0,93300.0,95000.0,8978700
2026-03-06,95000.0,96500.0,93000.0,95000.0,6979200
2026-03-09,88500.0,91100.0,88400.0,88400.0,17232900
2026-03-10,90300.0,92900.0,88300.0,89800.0,5665600
2026-03-11,89200.0,95900.0,89200.0,95900.0,6734300
2026-03-12,93700.0,95900.0,93500.0,95900.0,4137400
2026-03-13,94500.0,98000.0,93900.0,98000.0,3989100
2026-03-16,98000.0,102400.0,96900.0,100000.0,4947300
2026-03-17,101900.0,104400.0,100800.0,102000.0,4359000
2026-03-18,102200.0,105500.0,101500.0,102000.0,4511300
2026-03-19,101900.0,103500.0,100500.0,102300.0,4596600
2026-03-20,102000.0,102000.0,97000.0,100000.0,6142200
2026-03-23,99000.0,99000.0,93000.0,98000.0,6595700
2026-03-24,99400.0,99600.0,96500.0,99000.0,2699500
2026-03-25,100900.0,104200.0,99200.0,104200.0,4327400
2026-03-26,104300.0,104300.0,101100.0,101100.0,2742600
2026-03-27,102000.0,103500.0,100200.0,103000.0,2547500
2026-03-30,100800.0,103600.0,100200.0,103000.0,2582200
2026-03-31,102400.0,103800.0,102000.0,103000.0,1487400
2026-04-01,110200.0,110200.0,110200.0,110200.0,2031500
2026-04-02,117900.0,117900.0,116100.0,117900.0,16320300
2026-04-03,120800.0,125000.0,117800.0,119200.0,6023000
2026-04-06,118000.0,120700.0,116000.0,117000.0,3208900
2026-04-07,117000.0,118000.0,113500.0,115000.0,3160700
2026-04-08,117900.0,123000.0,117600.0,123000.0,5534000
2026-04-09,123500.0,127500.0,121900.0,122000.0,5205200
2026-04-10,124000.0,124000.0,120600.0,121100.0,2500900
2026-04-13,119100.0,124200.0,118200.0,122900.0,3679400
2026-04-14,125100.0,128900.0,122900.0,128900.0,5575500
2026-04-15,130300.0,137900.0,129300.0,137000.0,6586300
2026-04-16,137000.0,146000.0,137000.0,143100.0,8240500
2026-04-17,144600.0,146500.0,135500.0,135700.0,9354800
2026-04-20,136600.0,145100.0,131500.0,145100.0,6841800
2026-04-21,149000.0,155000.0,145800.0,145800.0,5254300
2026-04-22,143600.0,154800.0,141300.0,150300.0,8653100
2026-04-23,152000.0,152700.0,146200.0,149000.0,5700100
2026-04-24,148100.0,148600.0,141200.0,141200.0,6047900
2026-04-27,141200.0,141200.0,141200.0,141200.0,0
2026-04-28,140700.0,151000.0,140000.0,151000.0,9348000
2026-04-29,154800.0,155900.0,146000.0,146000.0,6990600
2026-04-30,146000.0,146000.0,146000.0,146000.0,0
2026-05-01,146000.0,146000.0,146000.0,146000.0,0
2026-05-04,148500.0,149000.0,141700.0,142000.0,5533800
2026-05-05,142000.0,151900.0,141800.0,151200.0,6715300
2026-05-06,153000.0,155000.0,147200.0,151000.0,5595200
2026-05-07,152600.0,161500.0,151100.0,161500.0,8652100
2026-05-08,162000.0,164000.0,156600.0,164000.0,7042400
2026-05-11,166000.0,173300.0,161000.0,161000.0,8375800
2026-05-12,159000.0,163000.0,156600.0,160200.0,6467100
2026-05-13,162100.0,162500.0,149000.0,152500.0,11413400
2026-05-14,152900.0,157000.0,148700.0,157000.0,5542500
2026-05-15,157000.0,158800.0,153700.0,158000.0,4836400
2026-05-18,157600.0,160200.0,153000.0,154000.0,5253200
2026-05-19,154000.0,159600.0,152100.0,157000.0,4738200
2026-05-20,156000.0,162900.0,154500.0,159900.0,6820100
2026-05-21,161300.0,163100.0,157000.0,159800.0,4504400
2026-05-22,158600.0,158600.0,150500.0,153800.0,6965000
2026-05-25,155000.0,159900.0,153100.0,158700.0,3693400
2026-05-26,157900.0,158200.0,153800.0,153800.0,3224000
2026-05-27,153800.0,154700.0,147400.0,147400.0,7371600
2026-05-28,146000.0,157700.0,145200.0,157700.0,8918500
2026-05-29,159800.0,161600.0,155800.0,156000.0,5608600
