Date,Open,High,Low,Close,Volume
2024-07-19,8762.385341592279,8839.249163744144,8608.659580282721,8685.5224609375,29930859
2024-07-22,8685.523042047333,8723.954955694575,8531.797270452667,8608.66015625,27079458
2024-07-23,8608.659350964597,8647.091261016778,8454.93359375,8454.93359375,27069299
2024-07-24,8493.364963134096,8531.796875,8416.502080899392,8531.796875,21275687
2024-07-25,8531.79714746825,8531.79714746825,8454.934262778885,8493.365234375,10661926
2024-07-26,8493.364963134096,8531.796875,8454.933992765296,8531.796875,10709464
2024-07-29,8531.79714746825,8570.228119064368,8454.934262778885,8493.365234375,9340772
2024-07-30,8454.933992765296,8647.091669100608,8454.933992765296,8531.796875,22066147
2024-07-31,8570.2275390625,8608.65944955482,8493.364659574934,8570.2275390625,13959230
2024-08-01,8570.228027995456,8608.659940680323,8339.639376377634,8378.0712890625,36115059
2024-08-02,8378.070581313277,8378.070581313277,8185.912917115982,8339.638671875,30649447
2024-08-05,8262.776005932143,8262.776005932143,7878.460667703286,7916.892578125,37657472
2024-08-06,7993.755769992389,8109.050564267985,7916.892887641027,8070.61865234375,24004667
2024-08-07,8109.050564267985,8147.481534695111,8032.186740419515,8070.61865234375,11551601
2024-08-08,8070.618742585808,8109.0506549397705,7955.323947021037,7993.755859375,16498811
2024-08-09,8032.186740419515,8109.050564267985,7993.755769992389,8070.61865234375,12389975
2024-08-12,8070.61865234375,8109.050564267985,7993.755769992389,8070.61865234375,10004673
2024-08-13,8070.61865234375,8109.050564267985,8032.186740419515,8070.61865234375,8139654
2024-08-14,8070.618434323532,8109.0503452095645,8032.1865234375,8032.1865234375,7261769
2024-08-15,8032.186830231845,8070.618742585808,7916.892976164192,7993.755859375,14318336
2024-08-16,8032.186652301756,8185.913356815115,7993.755682296239,8147.4814453125,18944947
2024-08-19,8147.4814453125,8224.34432682063,8109.050475306984,8147.4814453125,15556706
2024-08-20,8147.481661695451,8224.344545244927,8147.481661695451,8185.91357421875,15098636
2024-08-21,8185.913754689057,8262.776639933085,8147.481841318471,8224.3447265625,16646944
2024-08-22,8262.776457768226,8301.207428794401,8185.91357421875,8185.91357421875,12319232
2024-08-23,8185.91357421875,8224.344545244927,8147.481661695451,8185.91357421875,11326329
2024-08-26,8262.776238323246,8301.207208328762,8147.4814453125,8147.4814453125,15363795
2024-08-27,8185.913356815115,8185.913356815115,8109.050475306984,8147.4814453125,15706595
2024-08-28,8147.4814453125,8185.913356815115,8109.050475306984,8147.4814453125,10607991
2024-08-29,8147.481262110116,8224.344141889926,8109.05029296875,8109.05029296875,17703190
2024-08-30,8109.05029296875,8147.481262110116,8109.05029296875,8109.05029296875,9757325
2024-09-02,8109.05029296875,8109.05029296875,8109.05029296875,8109.05029296875,0
2024-09-03,8109.05029296875,8109.05029296875,8109.05029296875,8109.05029296875,0
2024-09-04,8109.0506549397705,8109.0506549397705,7955.323947021037,7993.755859375,20358543
2024-09-05,8032.186830231845,8070.618742585808,7955.323947021037,7993.755859375,14249098
2024-09-06,7993.755641776555,8032.186611587269,7916.892760658036,7955.32373046875,15393271
2024-09-09,7955.32373046875,7993.755641776555,7916.892760658036,7955.32373046875,12055202
2024-09-10,7993.755457471357,8032.186426396001,7878.460667703286,7916.892578125,15583046
2024-09-11,7916.892578125,7955.323547049643,7878.460667703286,7916.892578125,11131034
2024-09-12,7955.32373046875,7993.755641776555,7916.892760658036,7955.32373046875,6709376
2024-09-13,7955.323547049643,7993.755457471357,7916.892578125,7916.892578125,4744640
2024-09-16,7916.892849237809,7955.323819478515,7878.4609375,7878.4609375,9823426
2024-09-17,7878.4610638102295,7993.755859375,7840.0296222048255,7993.755859375,14216487
2024-09-18,7993.755641776555,7993.755641776555,7916.892760658036,7955.32373046875,12414810
2024-09-19,7993.755641776555,7993.755641776555,7916.892760658036,7955.32373046875,9022932
2024-09-20,7993.75555404855,8070.618434323532,7955.323643162517,8032.1865234375,22453726
2024-09-23,8032.186611587269,8070.618522895075,7955.32373046875,7955.32373046875,9471470
2024-09-24,7955.323643162517,8032.1865234375,7955.323643162517,8032.1865234375,12491824
2024-09-25,8070.618382330307,8147.481262110116,8032.186471691864,8109.05029296875,24348346
2024-09-26,8109.050601773769,8378.071161996353,8109.050601773769,8262.7763671875,48889603
2024-09-27,8339.63880509052,8647.091261016778,8339.63880509052,8454.93359375,61722974
2024-09-30,8454.93359375,8531.796472357299,8378.070715142701,8454.93359375,30723702
2024-10-01,8493.365234375,8608.660032157619,8454.934262778885,8493.365234375,34330943
2024-10-02,8454.934172935107,8454.934172935107,8339.639376377634,8378.0712890625,26625904
2024-10-03,8378.070983339638,8685.522507610904,8339.639072057184,8416.501953125,57925455
2024-10-04,8416.501549254508,8454.933458692785,8339.638671875,8339.638671875,20453242
2024-10-07,8378.070581313277,8454.933458692785,8262.77579449549,8339.638671875,19288499
2024-10-08,8301.207337792377,8378.071161996353,8224.344455085511,8262.7763671875,25604151
2024-10-09,8262.77606206428,8339.638941932797,8262.77606206428,8301.20703125,13946561
2024-10-10,8378.071161996353,8416.50213260123,8262.7763671875,8262.7763671875,16121267
2024-10-11,8301.20703125,8339.638941932797,8224.344151381485,8301.20703125,12129331
2024-10-14,8339.638941932797,8378.070852615592,8262.77606206428,8301.20703125,18349656
2024-10-15,8339.638941932797,8416.501821801312,8262.77606206428,8301.20703125,22457990
2024-10-16,8301.207337792377,8339.639249894364,8224.344455085511,8262.7763671875,11360445
2024-10-17,8301.20703125,8339.638941932797,8224.344151381485,8301.20703125,19744061
2024-10-18,8378.070581313277,8416.501549254508,8339.638671875,8339.638671875,24515795
2024-10-21,8378.070852615592,8378.070852615592,8262.77606206428,8301.20703125,14301904
2024-10-22,8262.776639933085,8301.207611806529,8185.913754689057,8224.3447265625,24847933
2024-10-23,8224.344545244927,8262.776457768226,8147.481661695451,8185.91357421875,15154954
2024-10-24,8185.913172748559,8262.776052528368,8109.05029296875,8109.05029296875,17110408
2024-10-25,8109.0506549397705,8147.481625796615,7993.755859375,7993.755859375,15140780
2024-10-28,8032.1865234375,8070.618434323532,7993.75555404855,8032.1865234375,8695811
2024-10-29,8109.050564267985,8109.050564267985,8032.186740419515,8070.61865234375,8939521
2024-10-30,8070.61865234375,8109.050564267985,8032.186740419515,8070.61865234375,8898255
2024-10-31,8070.61856380437,8224.34432682063,8032.186652301756,8147.4814453125,15852219
2024-11-01,8147.481262110116,8185.913172748559,8070.618382330307,8109.05029296875,8290672
2024-11-04,8109.0503452095645,8109.0503452095645,7993.75555404855,8032.1865234375,11940936
2024-11-05,8032.186471691864,8109.05029296875,7993.755502550497,8109.05029296875,7436117
2024-11-06,8147.481661695451,8185.91357421875,8109.050690669275,8185.91357421875,8494746
2024-11-07,8224.34432682063,8262.776238323246,8109.050475306984,8147.4814453125,11306260
2024-11-08,8185.913172748559,8185.913172748559,8070.618382330307,8109.05029296875,7932820
